5.3592,-0.1,0.0383543487891136,-0.00792793114971174
5.3594,-0.1,0.0383127615067995,-0.0114611791098134
5.3596,-0.1,0.0382570805392849,-0.0148742771080642
5.3598,-0.1,0.0381877867883143,-0.0181709432443765
5.36,0.2,0.0381053462691604,-0.0213547816215356
5.3602,0.2,0.0380279148585802,-0.015755328513706
5.3604,0.2,0.0379728341126286,-0.010342889476384
5.3606,0.2,0.0379393554614011,-0.00511168707642869
5.3608,0.2,0.0379267534667307,-5.61209859678782e-05
5.361,0.2,0.037934325113073,0.00482923744232833
5.3612,0.2,0.0379613891201109,0.00954965043382885
5.3614,0.2,0.0380072852764154,0.0141102188894663
5.3616,0.2,0.038071373793515,0.0185158873271379
5.3618,0.2,0.0381530346797515,0.0227714486717639
5.362,0.3,0.0382516671333141,0.0268815488986392
5.3622,0.3,0.0383725903843726,0.0337420106423325
5.3624,0.3,0.0385208749165118,0.0403682263182639
5.3626,0.3,0.0386955831691307,0.0467674475360629
5.3628,0.3,0.0388958066154736,0.0529467035619286
5.363,0.3,0.039120664872386,0.0589128081291509
5.3632,0.3,0.039369304837339,0.0646723660400448
5.3634,0.3,0.0396408998518874,0.0702317795656827
5.3636,0.3,0.0399346488907518,0.0755972546496202
5.3638,0.3,0.0402497757757406,0.0807748069216167
5.364,-0.6,0.0405855284137493,0.085770267527171
5.3642,-0.6,0.0408880651835386,0.0645674168086595
5.3644,-0.6,0.0411059680936223,0.0440724909585695
5.3646,-0.6,0.041242070790645,0.024263620676203
5.3648,-0.6,0.0412991193607436,0.00511960705484781
5.365,-0.6,0.0412797750137503,-0.0133800989523525
5.3652,-0.6,0.041186616685179,-0.0312554164376238
5.3654,-0.6,0.0410221435585118,-0.0485256538341405
5.3656,-0.6,0.0407887775102277,-0.0652095276206323
5.3658,-0.6,0.0404888654799395,-0.0813251804531171
5.366,1,0.040124681767932,-0.0968901987413058
5.3662,1,0.0397928531504394,-0.0656605239625031
5.3664,1,0.0395856697071743,-0.0354762490450918
5.3666,1,0.0394989469986277,-0.00630507143949046
5.3668,1,0.039528629918424,0.0218843211579491
5.367,1,0.0396707887284571,0.0491222811362005
5.3672,1,0.0399216152154702,0.0754382303718555
5.3674,1,0.0402774189653608,0.1008606887309
5.3676,1,0.0407346237516049,0.125417301697557
5.3678,1,0.0412897640343048,0.149134867156927
5.368,-1,0.0419394815664726,0.172039361357346
5.3682,-1,0.0425624934941245,0.136329581922355
5.3684,-1,0.0430429533315529,0.101809397081132
5.3686,-1,0.0433856227644034,0.0684420656433762
5.3688,-1,0.0435951163734935,0.0361919726790046
5.369,-1,0.0436759061442673,0.00502459502094397
5.3692,-1,0.0436323258381259,-0.025093532175519
5.3694,-1,0.0434685752298644,-0.0541948478491879
5.3696,-1,0.0431887242153148,-0.082310796456576
5.3698,-1,0.0427967167931717,-0.109471858433102
5.37,0.2,0.0422963749248527,-0.135707579721339
5.3702,0.2,0.0417622194422156,-0.126350771101751
5.3704,0.2,0.0412654551760202,-0.117296870840317
5.3706,0.2,0.0408048695352187,-0.10853654938132
5.3708,0.2,0.0403792872829197,-0.100060763073818
5.371,0.2,0.0399875693916479,-0.0918607454146759
5.3712,0.2,0.0396286119336652,-0.0839279985598076
5.3714,0.2,0.0393013450052805,-0.0762542850954006
5.3716,0.2,0.0390047316841076,-0.0688316200611674
5.3718,0.2,0.03873776701826,-0.0616522632179026
5.372,0.6,0.0384994770465075,-0.0547087115518643
5.3722,0.6,0.0383125235704721,-0.0364284155776792
5.3724,0.6,0.0381985304010344,-0.0187602172616417
5.3726,0.6,0.0381550474869174,-0.00168520245906741
5.3728,0.6,0.0381797005053982,0.0148149631534118
5.373,0.6,0.0382701885407502,0.0307580518377955
5.3732,0.6,0.0384242818337959,0.0461612910107209
5.3734,0.6,0.0386398196003903,0.061041379932189
5.3736,0.6,0.0389147079167258,0.0754145058831572
5.3738,0.6,0.0392469176694105,0.0892963598476549
5.374,-0.7,0.0396344825683364,0.102702151714596
5.3742,-0.7,0.0399987786238235,0.0780594766131011
5.3744,-0.7,0.0402647089861324,0.0542392753395069
5.3746,-0.7,0.0404355658167546,0.03121614081645
5.3748,-0.7,0.0405145395520783,0.00896544480676375
5.375,-0.7,0.0405047220218018,-0.012536685942345
5.3752,-0.7,0.0404091094718294,-0.0333133928244776
5.3754,-0.7,0.0402306054945761,-0.0533871077909628
5.3756,-0.7,0.0399720238695156,-0.0727795750812033
5.3758,-0.7,0.0396360913167227,-0.0915118722874788
5.376,1,0.0392254501660729,-0.109604430774589
5.3762,1,0.0388429852633036,-0.0779246306421486
5.3764,1,0.0385869669385715,-0.0473042110215174
5.3766,1,0.0384531547775771,-0.0177104405529561
5.3768,1,0.0384374394160726,0.010888408742143
5.377,1,0.0385358385224042,0.0385230921948147
5.3772,1,0.0387444929031116,0.0652234222807903
5.3774,1,0.0390596627278122,0.0910182975003084
5.3776,1,0.0394777238697187,0.115935730373412
5.3778,1,0.0399951643582475,0.140002874577824
5.378,-1,0.0406085809402862,0.163246051255656
5.3782,-1,0.0411966471366481,0.127864392359183
5.3784,-1,0.0416434741750438,0.0936620902048588
5.3786,-1,0.0419537827521518,0.060602717761873
5.3788,-1,0.0421321477176871,0.0286509646359124
5.379,-1,0.0421830025453229,-0.00222739713329512
5.3792,-1,0.042110643666669,-0.0320655462269048
5.3794,-1,0.0419192346724999,-0.0608956441864309
5.3796,-1,0.0416128103852982,-0.0887488665688749
5.3798,-1,0.0411952808070559,-0.115655433147654
5.38,0.5,0.0406704349461527,-0.14164463718855
5.3802,0.5,0.0401304659846216,-0.123375087212597
5.3804,0.5,0.0396634517509778,-0.105708903131727
5.3806,0.5,0.039266977035306,-0.0886274651605976
5.3808,0.5,0.0389387011780351,-0.0721127242335038
5.381,0.5,0.0386763557848214,-0.0561471845234636
5.3812,0.5,0.0384777425114255,-0.0407138864966992
5.3814,0.5,0.038340730916437,-0.025796390486114
5.3816,0.5,0.0382632563797702,-0.0113787607678702
5.3818,0.5,0.0382433180849163,0.00255444987434076
5.382,-0.1,0.0382789770629983,0.0160182151122722
5.3822,-0.1,0.0383329457136953,0.0116791349312507
5.3824,-0.1,0.0383695952165652,0.00748511714084407
5.3826,-0.1,0.0383895062177015,0.00343167990239181
5.3828,-0.1,0.0383932414187788,-0.00048552123217499
5.383,-0.1,0.0383813461271532,-0.00427069752860529
5.3832,-0.1,0.0383543487891136,-0.00792793114971174
5.3834,-0.1,0.0383127615067995,-0.0114611791098134
5.3836,-0.1,0.0382570805392849,-0.0148742771080642
5.3838,-0.1,0.0381877867883143,-0.0181709432443765
5.384,0.2,0.0381053462691604,-0.0213547816215356
5.3842,0.2,0.0380279148585802,-0.015755328513706
5.3844,0.2,0.0379728341126286,-0.010342889476384
5.3846,0.2,0.0379393554614011,-0.00511168707642869
5.3848,0.2,0.0379267534667307,-5.61209859678782e-05
5.385,0.2,0.037934325113073,0.00482923744232833
5.3852,0.2,0.0379613891201109,0.00954965043382885
5.3854,0.2,0.0380072852764154,0.0141102188894663
5.3856,0.2,0.038071373793515,0.0185158873271379
5.3858,0.2,0.0381530346797515,0.0227714486717639
5.386,0.3,0.0382516671333141,0.0268815488986392
5.3862,0.3,0.0383725903843726,0.0337420106423325
5.3864,0.3,0.0385208749165118,0.0403682263182639
5.3866,0.3,0.0386955831691307,0.0467674475360629
5.3868,0.3,0.0388958066154736,0.0529467035619286
5.387,0.3,0.039120664872386,0.0589128081291509
5.3872,0.3,0.039369304837339,0.0646723660400448
5.3874,0.3,0.0396408998518874,0.0702317795656827
5.3876,0.3,0.0399346488907518,0.0755972546496202
5.3878,0.3,0.0402497757757406,0.0807748069216167
5.388,-0.6,0.0405855284137493,0.085770267527171
5.3882,-0.6,0.0408880651835386,0.0645674168086595
5.3884,-0.6,0.0411059680936223,0.0440724909585695
5.3886,-0.6,0.041242070790645,0.024263620676203
5.3888,-0.6,0.0412991193607436,0.00511960705484781
5.389,-0.6,0.0412797750137503,-0.0133800989523525
5.3892,-0.6,0.041186616685179,-0.0312554164376238
5.3894,-0.6,0.0410221435585118,-0.0485256538341405
5.3896,-0.6,0.0407887775102277,-0.0652095276206323
5.3898,-0.6,0.0404888654799395,-0.0813251804531171
5.39,1,0.040124681767932,-0.0968901987413058
5.3902,1,0.0397928531504394,-0.0656605239625031
5.3904,1,0.0395856697071743,-0.0354762490450918
5.3906,1,0.0394989469986277,-0.00630507143949046
5.3908,1,0.039528629918424,0.0218843211579491
5.391,1,0.0396707887284571,0.0491222811362005
5.3912,1,0.0399216152154702,0.0754382303718555
5.3914,1,0.0402774189653608,0.1008606887309
5.3916,1,0.0407346237516049,0.125417301697557
5.3918,1,0.0412897640343048,0.149134867156927
5.392,-1,0.0419394815664726,0.172039361357346
5.3922,-1,0.0425624934941245,0.136329581922355
5.3924,-1,0.0430429533315529,0.101809397081132
5.3926,-1,0.0433856227644034,0.0684420656433762
5.3928,-1,0.0435951163734935,0.0361919726790046
5.393,-1,0.0436759061442673,0.00502459502094397
5.3932,-1,0.0436323258381259,-0.025093532175519
5.3934,-1,0.0434685752298644,-0.0541948478491879
5.3936,-1,0.0431887242153148,-0.082310796456576
5.3938,-1,0.0427967167931717,-0.109471858433102
5.394,0.2,0.0422963749248527,-0.135707579721339
5.3942,0.2,0.0417622194422156,-0.126350771101751
5.3944,0.2,0.0412654551760202,-0.117296870840317
5.3946,0.2,0.0408048695352187,-0.10853654938132
5.3948,0.2,0.0403792872829197,-0.100060763073818
5.395,0.2,0.0399875693916479,-0.0918607454146759
5.3952,0.2,0.0396286119336652,-0.0839279985598076
5.3954,0.2,0.0393013450052805,-0.0762542850954006
5.3956,0.2,0.0390047316841076,-0.0688316200611674
5.3958,0.2,0.03873776701826,-0.0616522632179026
5.396,0.6,0.0384994770465075,-0.0547087115518643
5.3962,0.6,0.0383125235704721,-0.0364284155776792
5.3964,0.6,0.0381985304010344,-0.0187602172616417
5.3966,0.6,0.0381550474869174,-0.00168520245906741
5.3968,0.6,0.0381797005053982,0.0148149631534118
5.397,0.6,0.0382701885407502,0.0307580518377955
5.3972,0.6,0.0384242818337959,0.0461612910107209
5.3974,0.6,0.0386398196003903,0.061041379932189
5.3976,0.6,0.0389147079167258,0.0754145058831572
5.3978,0.6,0.0392469176694105,0.0892963598476549
5.398,-0.7,0.0396344825683364,0.102702151714596
5.3982,-0.7,0.0399987786238235,0.0780594766131011
5.3984,-0.7,0.0402647089861324,0.0542392753395069
5.3986,-0.7,0.0404355658167546,0.03121614081645
5.3988,-0.7,0.0405145395520783,0.00896544480676375
5.399,-0.7,0.0405047220218018,-0.012536685942345
5.3992,-0.7,0.0404091094718294,-0.0333133928244776
5.3994,-0.7,0.0402306054945761,-0.0533871077909628
5.3996,-0.7,0.0399720238695156,-0.0727795750812033
5.3998,-0.7,0.0396360913167227,-0.0915118722874788
5.4,1,0.0392254501660729,-0.109604430774589
5.4002,1,0.0388429852633036,-0.0779246306421486
5.4004,1,0.0385869669385715,-0.0473042110215174
5.4006,1,0.0384531547775771,-0.0177104405529561
5.4008,1,0.0384374394160726,0.010888408742143
5.401,1,0.0385358385224042,0.0385230921948147
5.4012,1,0.0387444929031116,0.0652234222807903
5.4014,1,0.0390596627278122,0.0910182975003084
5.4016,1,0.0394777238697187,0.115935730373412
5.4018,1,0.0399951643582475,0.140002874577824
5.402,-1,0.0406085809402862,0.163246051255656
5.4022,-1,0.0411966471366481,0.127864392359183
5.4024,-1,0.0416434741750438,0.0936620902048588
5.4026,-1,0.0419537827521518,0.060602717761873
5.4028,-1,0.0421321477176871,0.0286509646359124
5.403,-1,0.0421830025453229,-0.00222739713329512
5.4032,-1,0.042110643666669,-0.0320655462269048
5.4034,-1,0.0419192346724999,-0.0608956441864309
5.4036,-1,0.0416128103852982,-0.0887488665688749
5.4038,-1,0.0411952808070559,-0.115655433147654
5.404,0.5,0.0406704349461527,-0.14164463718855
5.4042,0.5,0.0401304659846216,-0.123375087212597
5.4044,0.5,0.0396634517509778,-0.105708903131727
5.4046,0.5,0.039266977035306,-0.0886274651605976
5.4048,0.5,0.0389387011780351,-0.0721127242335038
5.405,0.5,0.0386763557848214,-0.0561471845234636
5.4052,0.5,0.0384777425114255,-0.0407138864966992
5.4054,0.5,0.038340730916437,-0.025796390486114
5.4056,0.5,0.0382632563797702,-0.0113787607678702
5.4058,0.5,0.0382433180849163,0.00255444987434076
5.406,-0.1,0.0382789770629983,0.0160182151122722
5.4062,-0.1,0.0383329457136953,0.0116791349312507
5.4064,-0.1,0.0383695952165652,0.00748511714084407
5.4066,-0.1,0.0383895062177015,0.00343167990239181
5.4068,-0.1,0.0383932414187788,-0.00048552123217499
5.407,-0.1,0.0383813461271532,-0.00427069752860529
5.4072,-0.1,0.0383543487891136,-0.00792793114971174
5.4074,-0.1,0.0383127615067995,-0.0114611791098134
5.4076,-0.1,0.0382570805392849,-0.0148742771080642
5.4078,-0.1,0.0381877867883143,-0.0181709432443765
5.408,0.2,0.0381053462691604,-0.0213547816215356
5.4082,0.2,0.0380279148585802,-0.015755328513706
5.4084,0.2,0.0379728341126286,-0.010342889476384
5.4086,0.2,0.0379393554614011,-0.00511168707642869
5.4088,0.2,0.0379267534667307,-5.61209859678782e-05
5.409,0.2,0.037934325113073,0.00482923744232833
5.4092,0.2,0.0379613891201109,0.00954965043382885
5.4094,0.2,0.0380072852764154,0.0141102188894663
5.4096,0.2,0.038071373793515,0.0185158873271379
5.4098,0.2,0.0381530346797515,0.0227714486717639
5.41,0.3,0.0382516671333141,0.0268815488986392
5.4102,0.3,0.0383725903843726,0.0337420106423325
5.4104,0.3,0.0385208749165118,0.0403682263182639
5.4106,0.3,0.0386955831691307,0.0467674475360629
5.4108,0.3,0.0388958066154736,0.0529467035619286
5.411,0.3,0.039120664872386,0.0589128081291509
5.4112,0.3,0.039369304837339,0.0646723660400448
5.4114,0.3,0.0396408998518874,0.0702317795656827
5.4116,0.3,0.0399346488907518,0.0755972546496202
5.4118,0.3,0.0402497757757406,0.0807748069216167
5.412,-0.6,0.0405855284137493,0.085770267527171
5.4122,-0.6,0.0408880651835386,0.0645674168086595
5.4124,-0.6,0.0411059680936223,0.0440724909585695
5.4126,-0.6,0.041242070790645,0.024263620676203
5.4128,-0.6,0.0412991193607436,0.00511960705484781
5.413,-0.6,0.0412797750137503,-0.0133800989523525
5.4132,-0.6,0.041186616685179,-0.0312554164376238
5.4134,-0.6,0.0410221435585118,-0.0485256538341405
5.4136,-0.6,0.0407887775102277,-0.0652095276206323
5.4138,-0.6,0.0404888654799395,-0.0813251804531171
5.414,1,0.040124681767932,-0.0968901987413058
5.4142,1,0.0397928531504394,-0.0656605239625031
5.4144,1,0.0395856697071743,-0.0354762490450918
5.4146,1,0.0394989469986277,-0.00630507143949046
5.4148,1,0.039528629918424,0.0218843211579491
5.415,1,0.0396707887284571,0.0491222811362005
5.4152,1,0.0399216152154702,0.0754382303718555
5.4154,1,0.0402774189653608,0.1008606887309
5.4156,1,0.0407346237516049,0.125417301697557
5.4158,1,0.0412897640343048,0.149134867156927
5.416,-1,0.0419394815664726,0.172039361357346
5.4162,-1,0.0425624934941245,0.136329581922355
5.4164,-1,0.0430429533315529,0.101809397081132
5.4166,-1,0.0433856227644034,0.0684420656433762
5.4168,-1,0.0435951163734935,0.0361919726790046
5.417,-1,0.0436759061442673,0.00502459502094397
5.4172,-1,0.0436323258381259,-0.025093532175519
5.4174,-1,0.0434685752298644,-0.0541948478491879
5.4176,-1,0.0431887242153148,-0.082310796456576
5.4178,-1,0.0427967167931717,-0.109471858433102
5.418,0.2,0.0422963749248527,-0.135707579721339
5.4182,0.2,0.0417622194422156,-0.126350771101751
5.4184,0.2,0.0412654551760202,-0.117296870840317
5.4186,0.2,0.0408048695352187,-0.10853654938132
5.4188,0.2,0.0403792872829197,-0.100060763073818
5.419,0.2,0.0399875693916479,-0.0918607454146759
5.4192,0.2,0.0396286119336652,-0.0839279985598076
5.4194,0.2,0.0393013450052805,-0.0762542850954006
5.4196,0.2,0.0390047316841076,-0.0688316200611674
5.4198,0.2,0.03873776701826,-0.0616522632179026
5.42,0.6,0.0384994770465075,-0.0547087115518643
5.4202,0.6,0.0383125235704721,-0.0364284155776792
5.4204,0.6,0.0381985304010344,-0.0187602172616417
5.4206,0.6,0.0381550474869174,-0.00168520245906741
5.4208,0.6,0.0381797005053982,0.0148149631534118
5.421,0.6,0.0382701885407502,0.0307580518377955
5.4212,0.6,0.0384242818337959,0.0461612910107209
5.4214,0.6,0.0386398196003903,0.061041379932189
5.4216,0.6,0.0389147079167258,0.0754145058831572
5.4218,0.6,0.0392469176694105,0.0892963598476549
5.422,-0.7,0.0396344825683364,0.102702151714596
5.4222,-0.7,0.0399987786238235,0.0780594766131011
5.4224,-0.7,0.0402647089861324,0.0542392753395069
5.4226,-0.7,0.0404355658167546,0.03121614081645
5.4228,-0.7,0.0405145395520783,0.00896544480676375
5.423,-0.7,0.0405047220218018,-0.012536685942345
5.4232,-0.7,0.0404091094718294,-0.0333133928244776
5.4234,-0.7,0.0402306054945761,-0.0533871077909628
5.4236,-0.7,0.0399720238695156,-0.0727795750812033
5.4238,-0.7,0.0396360913167227,-0.0915118722874788
5.424,1,0.0392254501660729,-0.109604430774589
5.4242,1,0.0388429852633036,-0.0779246306421486
5.4244,1,0.0385869669385715,-0.0473042110215174
5.4246,1,0.0384531547775771,-0.0177104405529561
5.4248,1,0.0384374394160726,0.010888408742143
5.425,1,0.0385358385224042,0.0385230921948147
5.4252,1,0.0387444929031116,0.0652234222807903
5.4254,1,0.0390596627278122,0.0910182975003084
5.4256,1,0.0394777238697187,0.115935730373412
5.4258,1,0.0399951643582475,0.140002874577824
5.426,-1,0.0406085809402862,0.163246051255656
5.4262,-1,0.0411966471366481,0.127864392359183
5.4264,-1,0.0416434741750438,0.0936620902048588
5.4266,-1,0.0419537827521518,0.060602717761873
5.4268,-1,0.0421321477176871,0.0286509646359124
5.427,-1,0.0421830025453229,-0.00222739713329512
5.4272,-1,0.042110643666669,-0.0320655462269048
5.4274,-1,0.0419192346724999,-0.0608956441864309
5.4276,-1,0.0416128103852982,-0.0887488665688749
5.4278,-1,0.0411952808070559,-0.115655433147654
5.428,0.5,0.0406704349461527,-0.14164463718855
5.4282,0.5,0.0401304659846216,-0.123375087212597
5.4284,0.5,0.0396634517509778,-0.105708903131727
5.4286,0.5,0.039266977035306,-0.0886274651605976
5.4288,0.5,0.0389387011780351,-0.0721127242335038
5.429,0.5,0.0386763557848214,-0.0561471845234636
5.4292,0.5,0.0384777425114255,-0.0407138864966992
5.4294,0.5,0.038340730916437,-0.025796390486114
5.4296,0.5,0.0382632563797702,-0.0113787607678702
5.4298,0.5,0.0382433180849163,0.00255444987434076
5.43,-0.1,0.0382789770629983,0.0160182151122722
5.4302,-0.1,0.0383329457136953,0.0116791349312507
5.4304,-0.1,0.0383695952165652,0.00748511714084407
5.4306,-0.1,0.0383895062177015,0.00343167990239181
5.4308,-0.1,0.0383932414187788,-0.00048552123217499
5.431,-0.1,0.0383813461271532,-0.00427069752860529
5.4312,-0.1,0.0383543487891136,-0.00792793114971174
5.4314,-0.1,0.0383127615067995,-0.0114611791098134
5.4316,-0.1,0.0382570805392849,-0.0148742771080642
5.4318,-0.1,0.0381877867883143,-0.0181709432443765
5.432,0.2,0.0381053462691604,-0.0213547816215356
5.4322,0.2,0.0380279148585802,-0.015755328513706
5.4324,0.2,0.0379728341126286,-0.010342889476384
5.4326,0.2,0.0379393554614011,-0.00511168707642869
5.4328,0.2,0.0379267534667307,-5.61209859678782e-05
5.433,0.2,0.037934325113073,0.00482923744232833
5.4332,0.2,0.0379613891201109,0.00954965043382885
5.4334,0.2,0.0380072852764154,0.0141102188894663
5.4336,0.2,0.038071373793515,0.0185158873271379
5.4338,0.2,0.0381530346797515,0.0227714486717639
5.434,0.3,0.0382516671333141,0.0268815488986392
5.4342,0.3,0.0383725903843726,0.0337420106423325
5.4344,0.3,0.0385208749165118,0.0403682263182639
5.4346,0.3,0.0386955831691307,0.0467674475360629
5.4348,0.3,0.0388958066154736,0.0529467035619286
5.435,0.3,0.039120664872386,0.0589128081291509
5.4352,0.3,0.039369304837339,0.0646723660400448
5.4354,0.3,0.0396408998518874,0.0702317795656827
5.4356,0.3,0.0399346488907518,0.0755972546496202
5.4358,0.3,0.0402497757757406,0.0807748069216167
5.436,-0.6,0.0405855284137493,0.085770267527171
5.4362,-0.6,0.0408880651835386,0.0645674168086595
5.4364,-0.6,0.0411059680936223,0.0440724909585695
5.4366,-0.6,0.041242070790645,0.024263620676203
5.4368,-0.6,0.0412991193607436,0.00511960705484781
5.437,-0.6,0.0412797750137503,-0.0133800989523525
5.4372,-0.6,0.041186616685179,-0.0312554164376238
5.4374,-0.6,0.0410221435585118,-0.0485256538341405
5.4376,-0.6,0.0407887775102277,-0.0652095276206323
5.4378,-0.6,0.0404888654799395,-0.0813251804531171
5.438,1,0.040124681767932,-0.0968901987413058
5.4382,1,0.0397928531504394,-0.0656605239625031
5.4384,1,0.0395856697071743,-0.0354762490450918
5.4386,1,0.0394989469986277,-0.00630507143949046
5.4388,1,0.039528629918424,0.0218843211579491
5.439,1,0.0396707887284571,0.0491222811362005
5.4392,1,0.0399216152154702,0.0754382303718555
5.4394,1,0.0402774189653608,0.1008606887309
5.4396,1,0.0407346237516049,0.125417301697557
5.4398,1,0.0412897640343048,0.149134867156927
5.44,-1,0.0419394815664726,0.172039361357346
5.4402,-1,0.0425624934941245,0.136329581922355
5.4404,-1,0.0430429533315529,0.101809397081132
5.4406,-1,0.0433856227644034,0.0684420656433762
5.4408,-1,0.0435951163734935,0.0361919726790046
5.441,-1,0.0436759061442673,0.00502459502094397
5.4412,-1,0.0436323258381259,-0.025093532175519
5.4414,-1,0.0434685752298644,-0.0541948478491879
5.4416,-1,0.0431887242153148,-0.082310796456576
5.4418,-1,0.0427967167931717,-0.109471858433102
5.442,0.2,0.0422963749248527,-0.135707579721339
5.4422,0.2,0.0417622194422156,-0.126350771101751
5.4424,0.2,0.0412654551760202,-0.117296870840317
5.4426,0.2,0.0408048695352187,-0.10853654938132
5.4428,0.2,0.0403792872829197,-0.100060763073818
5.443,0.2,0.0399875693916479,-0.0918607454146759
5.4432,0.2,0.0396286119336652,-0.0839279985598076
5.4434,0.2,0.0393013450052805,-0.0762542850954006
5.4436,0.2,0.0390047316841076,-0.0688316200611674
5.4438,0.2,0.03873776701826,-0.0616522632179026
5.444,0.6,0.0384994770465075,-0.0547087115518643
5.4442,0.6,0.0383125235704721,-0.0364284155776792
5.4444,0.6,0.0381985304010344,-0.0187602172616417
5.4446,0.6,0.0381550474869174,-0.00168520245906741
5.4448,0.6,0.0381797005053982,0.0148149631534118
5.445,0.6,0.0382701885407502,0.0307580518377955
5.4452,0.6,0.0384242818337959,0.0461612910107209
5.4454,0.6,0.0386398196003903,0.061041379932189
5.4456,0.6,0.0389147079167258,0.0754145058831572
5.4458,0.6,0.0392469176694105,0.0892963598476549
5.446,-0.7,0.0396344825683364,0.102702151714596
5.4462,-0.7,0.0399987786238235,0.0780594766131011
5.4464,-0.7,0.0402647089861324,0.0542392753395069
5.4466,-0.7,0.0404355658167546,0.03121614081645
5.4468,-0.7,0.0405145395520783,0.00896544480676375
5.447,-0.7,0.0405047220218018,-0.012536685942345
5.4472,-0.7,0.0404091094718294,-0.0333133928244776
5.4474,-0.7,0.0402306054945761,-0.0533871077909628
5.4476,-0.7,0.0399720238695156,-0.0727795750812033
5.4478,-0.7,0.0396360913167227,-0.0915118722874788
5.448,1,0.0392254501660729,-0.109604430774589
5.4482,1,0.0388429852633036,-0.0779246306421486
5.4484,1,0.0385869669385715,-0.0473042110215174
5.4486,1,0.0384531547775771,-0.0177104405529561
5.4488,1,0.0384374394160726,0.010888408742143
5.449,1,0.0385358385224042,0.0385230921948147
5.4492,1,0.0387444929031116,0.0652234222807903
5.4494,1,0.0390596627278122,0.0910182975003084
5.4496,1,0.0394777238697187,0.115935730373412
5.4498,1,0.0399951643582475,0.140002874577824
5.45,-1,0.0406085809402862,0.163246051255656
5.4502,-1,0.0411966471366481,0.127864392359183
5.4504,-1,0.0416434741750438,0.0936620902048588
5.4506,-1,0.0419537827521518,0.060602717761873
5.4508,-1,0.0421321477176871,0.0286509646359124
5.451,-1,0.0421830025453229,-0.00222739713329512
5.4512,-1,0.042110643666669,-0.0320655462269048
5.4514,-1,0.0419192346724999,-0.0608956441864309
5.4516,-1,0.0416128103852982,-0.0887488665688749
5.4518,-1,0.0411952808070559,-0.115655433147654
5.452,0.5,0.0406704349461527,-0.14164463718855
5.4522,0.5,0.0401304659846216,-0.123375087212597
5.4524,0.5,0.0396634517509778,-0.105708903131727
5.4526,0.5,0.039266977035306,-0.0886274651605976
5.4528,0.5,0.0389387011780351,-0.0721127242335038
5.453,0.5,0.0386763557848214,-0.0561471845234636
5.4532,0.5,0.0384777425114255,-0.0407138864966992
5.4534,0.5,0.038340730916437,-0.025796390486114
5.4536,0.5,0.0382632563797702,-0.0113787607678702
5.4538,0.5,0.0382433180849163,0.00255444987434076
5.454,-0.1,0.0382789770629983,0.0160182151122722
5.4542,-0.1,0.0383329457136953,0.0116791349312507
5.4544,-0.1,0.0383695952165652,0.00748511714084407
5.4546,-0.1,0.0383895062177015,0.00343167990239181
5.4548,-0.1,0.0383932414187788,-0.00048552123217499
5.455,-0.1,0.0383813461271532,-0.00427069752860529
5.4552,-0.1,0.0383543487891136,-0.00792793114971174
5.4554,-0.1,0.0383127615067995,-0.0114611791098134
5.4556,-0.1,0.0382570805392849,-0.0148742771080642
5.4558,-0.1,0.0381877867883143,-0.0181709432443765
5.456,0.2,0.0381053462691604,-0.0213547816215356
5.4562,0.2,0.0380279148585802,-0.015755328513706
5.4564,0.2,0.0379728341126286,-0.010342889476384
5.4566,0.2,0.0379393554614011,-0.00511168707642869
5.4568,0.2,0.0379267534667307,-5.61209859678782e-05
5.457,0.2,0.037934325113073,0.00482923744232833
5.4572,0.2,0.0379613891201109,0.00954965043382885
5.4574,0.2,0.0380072852764154,0.0141102188894663
5.4576,0.2,0.038071373793515,0.0185158873271379
5.4578,0.2,0.0381530346797515,0.0227714486717639
5.458,0.3,0.0382516671333141,0.0268815488986392
5.4582,0.3,0.0383725903843726,0.0337420106423325
5.4584,0.3,0.0385208749165118,0.0403682263182639
5.4586,0.3,0.0386955831691307,0.0467674475360629
5.4588,0.3,0.0388958066154736,0.0529467035619286
5.459,0.3,0.039120664872386,0.0589128081291509
5.4592,0.3,0.039369304837339,0.0646723660400448
5.4594,0.3,0.0396408998518874,0.0702317795656827
5.4596,0.3,0.0399346488907518,0.0755972546496202
5.4598,0.3,0.0402497757757406,0.0807748069216167
5.46,-0.6,0.0405855284137493,0.085770267527171
5.4602,-0.6,0.0408880651835386,0.0645674168086595
5.4604,-0.6,0.0411059680936223,0.0440724909585695
5.4606,-0.6,0.041242070790645,0.024263620676203
5.4608,-0.6,0.0412991193607436,0.00511960705484781
5.461,-0.6,0.0412797750137503,-0.0133800989523525
5.4612,-0.6,0.041186616685179,-0.0312554164376238
5.4614,-0.6,0.0410221435585118,-0.0485256538341405
5.4616,-0.6,0.0407887775102277,-0.0652095276206323
5.4618,-0.6,0.0404888654799395,-0.0813251804531171
5.462,1,0.040124681767932,-0.0968901987413058
5.4622,1,0.0397928531504394,-0.0656605239625031
5.4624,1,0.0395856697071743,-0.0354762490450918
5.4626,1,0.0394989469986277,-0.00630507143949046
5.4628,1,0.039528629918424,0.0218843211579491
5.463,1,0.0396707887284571,0.0491222811362005
5.4632,1,0.0399216152154702,0.0754382303718555
5.4634,1,0.0402774189653608,0.1008606887309
5.4636,1,0.0407346237516049,0.125417301697557
5.4638,1,0.0412897640343048,0.149134867156927
